26/07/2011	12:00:00	2011.565753	55768.5	-3.87027111
27/07/2011	12:00:00	2011.568493	55769.5	-3.17339645
28/07/2011	12:00:00	2011.571233	55770.5	-2.46362064
29/07/2011	12:00:00	2011.573973	55771.5	-1.82108656
30/07/2011	12:00:00	2011.576712	55772.5	-1.18274437
31/07/2011	12:00:00	2011.579452	55773.5	-0.49542262
01/08/2011	12:00:00	2011.582192	55774.5	0.17536019
02/08/2011	12:00:00	2011.584932	55775.5	0.91987779
03/08/2011	12:00:00	2011.587671	55776.5	1.62867798
04/08/2011	12:00:00	2011.590411	55777.5	2.22284458
05/08/2011	12:00:00	2011.593151	55778.5	2.80515203
06/08/2011	12:00:00	2011.595890	55779.5	3.48978116
07/08/2011	12:00:00	2011.598630	55780.5	4.23762261
08/08/2011	12:00:00	2011.601370	55781.5	4.97180239
09/08/2011	12:00:00	2011.604110	55782.5	5.68081206
10/08/2011	12:00:00	2011.606849	55783.5	6.38635728
11/08/2011	12:00:00	2011.609589	55784.5	7.04676991
12/08/2011	12:00:00	2011.612329	55785.5	7.65089913
13/08/2011	12:00:00	2011.615068	55786.5	8.08819921
14/08/2011	12:00:00	2011.617808	55787.5	8.48312767
15/08/2011	12:00:00	2011.620548	55788.5	9.07537974
16/08/2011	12:00:00	2011.623288	55789.5	9.69929378
17/08/2011	12:00:00	2011.626027	55790.5	10.34489775
18/08/2011	12:00:00	2011.628767	55791.5	10.98422241
19/08/2011	12:00:00	2011.631507	55792.5	11.60797756
20/08/2011	12:00:00	2011.634247	55793.5	12.18962377
21/08/2011	12:00:00	2011.636986	55794.5	12.75683863
22/08/2011	12:00:00	2011.639726	55795.5	13.18749594
23/08/2011	12:00:00	2011.642466	55796.5	13.74835385
24/08/2011	12:00:00	2011.645205	55797.5	14.18933154
25/08/2011	12:00:00	2011.647945	55798.5	14.5096012
26/08/2011	12:00:00	2011.650685	55799.5	14.95576368
27/08/2011	12:00:00	2011.653425	55800.5	15.59246477
28/08/2011	12:00:00	2011.656164	55801.5	16.23845056
29/08/2011	12:00:00	2011.658904	55802.5	16.91465173
30/08/2011	12:00:00	2011.661644	55803.5	17.57899754
31/08/2011	12:00:00	2011.664384	55804.5	18.22930326
01/09/2011	12:00:00	2011.667123	55805.5	18.86891695
02/09/2011	12:00:00	2011.669863	55806.5	19.44755641
03/09/2011	12:00:00	2011.672603	55807.5	20.02029643
04/09/2011	12:00:00	2011.675342	55808.5	20.58978251
05/09/2011	12:00:00	2011.678082	55809.5	21.11633643
06/09/2011	12:00:00	2011.680822	55810.5	21.66708702
07/09/2011	12:00:00	2011.683562	55811.5	22.17435588
08/09/2011	12:00:00	2011.686301	55812.5	22.69398507
09/09/2011	12:00:00	2011.689041	55813.5	23.25365428
10/09/2011	12:00:00	2011.691781	55814.5	23.80237848
11/09/2011	12:00:00	2011.694521	55815.5	24.25090653
12/09/2011	12:00:00	2011.697260	55816.5	24.70225424
13/09/2011	12:00:00	2011.700000	55817.5	25.11669691
14/09/2011	12:00:00	2011.702740	55818.5	25.55260803
15/09/2011	12:00:00	2011.705479	55819.5	26.00155409
16/09/2011	12:00:00	2011.708219	55820.5	26.45591426
17/09/2011	12:00:00	2011.710959	55821.5	26.93104595
18/09/2011	12:00:00	2011.713699	55822.5	27.40970843
19/09/2011	12:00:00	2011.716438	55823.5	27.81004789
20/09/2011	12:00:00	2011.719178	55824.5	28.09408552
21/09/2011	12:00:00	2011.721918	55825.5	28.57116202
22/09/2011	12:00:00	2011.724658	55826.5	29.06088841
23/09/2011	12:00:00	2011.727397	55827.5	29.44285182
24/09/2011	12:00:00	2011.730137	55828.5	29.86931931
25/09/2011	12:00:00	2011.732877	55829.5	30.29196467
26/09/2011	12:00:00	2011.735616	55830.5	30.77014276
27/09/2011	12:00:00	2011.738356	55831.5	30.9481044
28/09/2011	12:00:00	2011.741096	55832.5	31.28831158
29/09/2011	12:00:00	2011.743836	55833.5	31.71460512
30/09/2011	12:00:00	2011.746575	55834.5	32.18737319
01/10/2011	12:00:00	2011.749315	55835.5	32.63281782
02/10/2011	12:00:00	2011.752055	55836.5	32.97700441
03/10/2011	12:00:00	2011.754795	55837.5	32.98738393
04/10/2011	12:00:00	2011.757534	55838.5	33.28751003
05/10/2011	12:00:00	2011.760274	55839.5	33.30483637
06/10/2011	12:00:00	2011.763014	55840.5	33.47336369
07/10/2011	12:00:00	2011.765753	55841.5	33.83207345
08/10/2011	12:00:00	2011.768493	55842.5	34.21499696
09/10/2011	12:00:00	2011.771233	55843.5	34.52176155
10/10/2011	12:00:00	2011.773973	55844.5	34.52032426
11/10/2011	12:00:00	2011.776712	55845.5	34.41959112
12/10/2011	12:00:00	2011.779452	55846.5	34.48496768
13/10/2011	12:00:00	2011.782192	55847.5	34.72248878
14/10/2011	12:00:00	2011.784932	55848.5	34.84141094
15/10/2011	12:00:00	2011.787671	55849.5	35.05000492
16/10/2011	12:00:00	2011.790411	55850.5	35.21867997
17/10/2011	12:00:00	2011.793151	55851.5	34.81345694
18/10/2011	12:00:00	2011.795890	55852.5	34.64955274
19/10/2011	12:00:00	2011.798630	55853.5	34.76134197
20/10/2011	12:00:00	2011.801370	55854.5	34.71948237
21/10/2011	12:00:00	2011.804110	55855.5	34.50062485
22/10/2011	12:00:00	2011.806849	55856.5	34.5696492
23/10/2011	12:00:00	2011.809589	55857.5	34.72582942
24/10/2011	12:00:00	2011.812329	55858.5	34.74839277
25/10/2011	12:00:00	2011.815068	55859.5	34.78846959
26/10/2011	12:00:00	2011.817808	55860.5	34.67333248
27/10/2011	12:00:00	2011.820548	55861.5	34.81338801
28/10/2011	12:00:00	2011.823288	55862.5	34.96865299
29/10/2011	12:00:00	2011.826027	55863.5	35.13246241
30/10/2011	12:00:00	2011.828767	55864.5	35.05029144
31/10/2011	12:00:00	2011.831507	55865.5	34.72534448
01/11/2011	12:00:00	2011.834247	55866.5	34.57849662
02/11/2011	12:00:00	2011.836986	55867.5	34.48647101
03/11/2011	12:00:00	2011.839726	55868.5	34.22697
04/11/2011	12:00:00	2011.842466	55869.5	34.14743595
05/11/2011	12:00:00	2011.845205	55870.5	34.02512215
06/11/2011	12:00:00	2011.847945	55871.5	33.74878062
07/11/2011	12:00:00	2011.850685	55872.5	33.33683146
08/11/2011	12:00:00	2011.853425	55873.5	33.24580423
09/11/2011	12:00:00	2011.856164	55874.5	33.03885827
10/11/2011	12:00:00	2011.858904	55875.5	32.83123203
11/11/2011	12:00:00	2011.861644	55876.5	32.03804349
12/11/2011	12:00:00	2011.864384	55877.5	31.62733486
13/11/2011	12:00:00	2011.867123	55878.5	30.95332943
14/11/2011	12:00:00	2011.869863	55879.5	30.77113978
15/11/2011	12:00:00	2011.872603	55880.5	30.46638496
16/11/2011	12:00:00	2011.875342	55881.5	30.18353808
17/11/2011	12:00:00	2011.878082	55882.5	29.97071182
18/11/2011	12:00:00	2011.880822	55883.5	29.88320664
19/11/2011	12:00:00	2011.883562	55884.5	29.7203818
20/11/2011	12:00:00	2011.886301	55885.5	29.69414382
21/11/2011	12:00:00	2011.889041	55886.5	29.50359006
22/11/2011	12:00:00	2011.891781	55887.5	29.46095401
23/11/2011	12:00:00	2011.894521	55888.5	29.31981773
24/11/2011	12:00:00	2011.897260	55889.5	29.39496982
25/11/2011	12:00:00	2011.900000	55890.5	29.52484395
26/11/2011	12:00:00	2011.902740	55891.5	29.50798709
27/11/2011	12:00:00	2011.905479	55892.5	29.45864676
28/11/2011	12:00:00	2011.908219	55893.5	29.44289593
29/11/2011	12:00:00	2011.910959	55894.5	29.19671508
30/11/2011	12:00:00	2011.913699	55895.5	28.80010186
01/12/2011	12:00:00	2011.916438	55896.5	28.82718742
02/12/2011	12:00:00	2011.919178	55897.5	28.6729598
03/12/2011	12:00:00	2011.921918	55898.5	28.09598617
04/12/2011	12:00:00	2011.924658	55899.5	27.83539581
05/12/2011	12:00:00	2011.927397	55900.5	27.88275619
06/12/2011	12:00:00	2011.930137	55901.5	27.9107825
07/12/2011	12:00:00	2011.932877	55902.5	27.94253738
08/12/2011	12:00:00	2011.935616	55903.5	27.81365879
09/12/2011	12:00:00	2011.938356	55904.5	27.67519961
10/12/2011	12:00:00	2011.941096	55905.5	27.59067348
11/12/2011	12:00:00	2011.943836	55906.5	27.43811515
12/12/2011	12:00:00	2011.946575	55907.5	27.33743921
13/12/2011	12:00:00	2011.949315	55908.5	27.1861324
14/12/2011	12:00:00	2011.952055	55909.5	26.95531177
15/12/2011	12:00:00	2011.954795	55910.5	26.66091683
16/12/2011	12:00:00	2011.957534	55911.5	26.26370222
17/12/2011	12:00:00	2011.960274	55912.5	25.85536448
18/12/2011	12:00:00	2011.963014	55913.5	25.1567599
19/12/2011	12:00:00	2011.965753	55914.5	24.81749043
20/12/2011	12:00:00	2011.968493	55915.5	24.50830084
21/12/2011	12:00:00	2011.971233	55916.5	24.34133127
22/12/2011	12:00:00	2011.973973	55917.5	24.16856533
23/12/2011	12:00:00	2011.976712	55918.5	23.58329981
24/12/2011	12:00:00	2011.979452	55919.5	22.73732647
25/12/2011	12:00:00	2011.982192	55920.5	21.900943
26/12/2011	12:00:00	2011.984932	55921.5	21.31690986
27/12/2011	12:00:00	2011.987671	55922.5	20.84448978
28/12/2011	12:00:00	2011.990411	55923.5	20.30152199
29/12/2011	12:00:00	2011.993151	55924.5	19.82903902
30/12/2011	12:00:00	2011.995890	55925.5	19.24312629
31/12/2011	12:00:00	2011.998630	55926.5	18.67861864
01/01/2012	12:00:00	2012.001366	55927.5	18.21464778
02/01/2012	12:00:00	2012.004098	55928.5	17.37281511
03/01/2012	12:00:00	2012.006831	55929.5	16.52944942
04/01/2012	12:00:00	2012.009563	55930.5	15.39724393
05/01/2012	12:00:00	2012.012295	55931.5	14.70657531
06/01/2012	12:00:00	2012.015027	55932.5	13.62536425
07/01/2012	12:00:00	2012.017760	55933.5	12.61587029
08/01/2012	12:00:00	2012.020492	55934.5	11.72483159
09/01/2012	12:00:00	2012.023224	55935.5	10.66655273
10/01/2012	12:00:00	2012.025956	55936.5	9.67452878
11/01/2012	12:00:00	2012.028689	55937.5	8.86300593
12/01/2012	12:00:00	2012.031421	55938.5	8.16465203
13/01/2012	12:00:00	2012.034153	55939.5	7.21573909
14/01/2012	12:00:00	2012.036885	55940.5	5.91028839
15/01/2012	12:00:00	2012.039617	55941.5	4.69549541
16/01/2012	12:00:00	2012.042350	55942.5	3.55303541
17/01/2012	12:00:00	2012.045082	55943.5	2.35993385
18/01/2012	12:00:00	2012.047814	55944.5	1.05414297
19/01/2012	12:00:00	2012.050546	55945.5	-0.08512959
20/01/2012	12:00:00	2012.053279	55946.5	-1.16783357
21/01/2012	12:00:00	2012.056011	55947.5	-2.31128291
22/01/2012	12:00:00	2012.058743	55948.5	-3.65833095
23/01/2012	12:00:00	2012.061475	55949.5	-4.79593925
24/01/2012	12:00:00	2012.064208	55950.5	-6.21944161
25/01/2012	12:00:00	2012.066940	55951.5	-7.22583395
26/01/2012	12:00:00	2012.069672	55952.5	-8.16659344
27/01/2012	12:00:00	2012.072404	55953.5	-9.15855228
28/01/2012	12:00:00	2012.075137	55954.5	-10.12969496
29/01/2012	12:00:00	2012.077869	55955.5	-11.12344029
30/01/2012	12:00:00	2012.080601	55956.5	-12.40742887
31/01/2012	12:00:00	2012.083333	55957.5	-13.38358244
01/02/2012	12:00:00	2012.086066	55958.5	-14.36996094
02/02/2012	12:00:00	2012.088798	55959.5	-15.06310277
03/02/2012	12:00:00	2012.091530	55960.5	-16.00849799
04/02/2012	12:00:00	2012.094262	55961.5	-16.62488439
05/02/2012	12:00:00	2012.096995	55962.5	-17.36180419
06/02/2012	12:00:00	2012.099727	55963.5	-17.98129289
07/02/2012	12:00:00	2012.102459	55964.5	-18.90048153
08/02/2012	12:00:00	2012.105191	55965.5	-19.54788701
09/02/2012	12:00:00	2012.107923	55966.5	-20.43601391
10/02/2012	12:00:00	2012.110656	55967.5	-21.31524594
11/02/2012	12:00:00	2012.113388	55968.5	-22.06516909
12/02/2012	12:00:00	2012.116120	55969.5	-22.97393502
13/02/2012	12:00:00	2012.118852	55970.5	-23.51418223
14/02/2012	12:00:00	2012.121585	55971.5	-24.70697227
15/02/2012	12:00:00	2012.124317	55972.5	-25.4903878
16/02/2012	12:00:00	2012.127049	55973.5	-25.94202608
17/02/2012	12:00:00	2012.129781	55974.5	-26.32900898
18/02/2012	12:00:00	2012.132514	55975.5	-26.57246952
19/02/2012	12:00:00	2012.135246	55976.5	-26.91811015
20/02/2012	12:00:00	2012.137978	55977.5	-27.48800434
21/02/2012	12:00:00	2012.140710	55978.5	-28.15337548
22/02/2012	12:00:00	2012.143443	55979.5	-28.83931564
23/02/2012	12:00:00	2012.146175	55980.5	-29.50136515
24/02/2012	12:00:00	2012.148907	55981.5	-29.96692814
25/02/2012	12:00:00	2012.151639	55982.5	-30.67696541
26/02/2012	12:00:00	2012.154372	55983.5	-31.26675448
27/02/2012	12:00:00	2012.157104	55984.5	-31.68009612
28/02/2012	12:00:00	2012.159836	55985.5	-32.07029015
29/02/2012	12:00:00	2012.162568	55986.5	-32.62798532
01/03/2012	12:00:00	2012.165301	55987.5	-33.29896697
02/03/2012	12:00:00	2012.168033	55988.5	-33.69335679
03/03/2012	12:00:00	2012.170765	55989.5	-33.94101133
04/03/2012	12:00:00	2012.173497	55990.5	-34.30999233
05/03/2012	12:00:00	2012.176230	55991.5	-34.78060332
06/03/2012	12:00:00	2012.178962	55992.5	-35.412046
07/03/2012	12:00:00	2012.181694	55993.5	-35.75480108
08/03/2012	12:00:00	2012.184426	55994.5	-36.27546568
09/03/2012	12:00:00	2012.187158	55995.5	-37.02126879
10/03/2012	12:00:00	2012.189891	55996.5	-37.27356608
11/03/2012	12:00:00	2012.192623	55997.5	-37.65095374
12/03/2012	12:00:00	2012.195355	55998.5	-37.80557593
13/03/2012	12:00:00	2012.198087	55999.5	-37.78675401
14/03/2012	12:00:00	2012.200820	56000.5	-37.82547885
15/03/2012	12:00:00	2012.203552	56001.5	-37.87642565
16/03/2012	12:00:00	2012.206284	56002.5	-38.08773763
17/03/2012	12:00:00	2012.209016	56003.5	-38.42685904
18/03/2012	12:00:00	2012.211749	56004.5	-38.79466771
19/03/2012	12:00:00	2012.214481	56005.5	-38.97996325
20/03/2012	12:00:00	2012.217213	56006.5	-38.83218755
21/03/2012	12:00:00	2012.219945	56007.5	-38.81078058
22/03/2012	12:00:00	2012.222678	56008.5	-38.89525566
23/03/2012	12:00:00	2012.225410	56009.5	-38.87443355
24/03/2012	12:00:00	2012.228142	56010.5	-38.84652356
25/03/2012	12:00:00	2012.230874	56011.5	-38.78587702
26/03/2012	12:00:00	2012.233607	56012.5	-38.81136499
27/03/2012	12:00:00	2012.236339	56013.5	-39.29986789
28/03/2012	12:00:00	2012.239071	56014.5	-39.49666034
29/03/2012	12:00:00	2012.241803	56015.5	-39.34052129
30/03/2012	12:00:00	2012.244536	56016.5	-39.39774108
31/03/2012	12:00:00	2012.247268	56017.5	-39.65989551
01/04/2012	12:00:00	2012.250000	56018.5	-39.53799882
02/04/2012	12:00:00	2012.252732	56019.5	-39.57724929
03/04/2012	12:00:00	2012.255464	56020.5	-39.80652505
04/04/2012	12:00:00	2012.258197	56021.5	-40.12630712
05/04/2012	12:00:00	2012.260929	56022.5	-40.27245436
06/04/2012	12:00:00	2012.263661	56023.5	-40.78246934
07/04/2012	12:00:00	2012.266393	56024.5	-41.46341668
08/04/2012	12:00:00	2012.269126	56025.5	-41.88155344
09/04/2012	12:00:00	2012.271858	56026.5	-42.16316408
10/04/2012	12:00:00	2012.274590	56027.5	-42.12263942
11/04/2012	12:00:00	2012.277322	56028.5	-42.34070911
12/04/2012	12:00:00	2012.280055	56029.5	-43.04725713
13/04/2012	12:00:00	2012.282787	56030.5	-43.161572
14/04/2012	12:00:00	2012.285519	56031.5	-43.52520681
15/04/2012	12:00:00	2012.288251	56032.5	-43.71091426
16/04/2012	12:00:00	2012.290984	56033.5	-44.12943876
17/04/2012	12:00:00	2012.293716	56034.5	-44.20039342
18/04/2012	12:00:00	2012.296448	56035.5	-44.49718515
19/04/2012	12:00:00	2012.299180	56036.5	-44.68465667
20/04/2012	12:00:00	2012.301913	56037.5	-45.05296494
21/04/2012	12:00:00	2012.304645	56038.5	-45.10763814
22/04/2012	12:00:00	2012.307377	56039.5	-45.22357566
23/04/2012	12:00:00	2012.310109	56040.5	-45.31124319
24/04/2012	12:00:00	2012.312842	56041.5	-45.63332982
25/04/2012	12:00:00	2012.315574	56042.5	-45.63757559
26/04/2012	12:00:00	2012.318306	56043.5	-45.6995828
27/04/2012	12:00:00	2012.321038	56044.5	-45.82439238
28/04/2012	12:00:00	2012.323770	56045.5	-46.35223699
29/04/2012	12:00:00	2012.326503	56046.5	-46.43321489
30/04/2012	12:00:00	2012.329235	56047.5	-46.63845367
01/05/2012	12:00:00	2012.331967	56048.5	-46.56978458
02/05/2012	12:00:00	2012.334699	56049.5	-46.98114837
03/05/2012	12:00:00	2012.337432	56050.5	-47.26043725
04/05/2012	12:00:00	2012.340164	56051.5	-47.49124466
05/05/2012	12:00:00	2012.342896	56052.5	-47.39817795
06/05/2012	12:00:00	2012.345628	56053.5	-47.35715736
07/05/2012	12:00:00	2012.348361	56054.5	-47.11894507
08/05/2012	12:00:00	2012.351093	56055.5	-47.1239744
09/05/2012	12:00:00	2012.353825	56056.5	-47.04347415
10/05/2012	12:00:00	2012.356557	56057.5	-46.74089323
11/05/2012	12:00:00	2012.359290	56058.5	-46.41442977
12/05/2012	12:00:00	2012.362022	56059.5	-46.20559066
13/05/2012	12:00:00	2012.364754	56060.5	-46.20891466
14/05/2012	12:00:00	2012.367486	56061.5	-46.11404088
15/05/2012	12:00:00	2012.370219	56062.5	-46.07829736
16/05/2012	12:00:00	2012.372951	56063.5	-45.78211001
17/05/2012	12:00:00	2012.375683	56064.5	-45.52087252
18/05/2012	12:00:00	2012.378415	56065.5	-45.57534571
19/05/2012	12:00:00	2012.381148	56066.5	-45.19561632
20/05/2012	12:00:00	2012.383880	56067.5	-45.14326
21/05/2012	12:00:00	2012.386612	56068.5	-44.78694662
22/05/2012	12:00:00	2012.389344	56069.5	-44.39306324
23/05/2012	12:00:00	2012.392077	56070.5	-43.94214204
24/05/2012	12:00:00	2012.394809	56071.5	-43.556255
25/05/2012	12:00:00	2012.397541	56072.5	-43.29122283
26/05/2012	12:00:00	2012.400273	56073.5	-42.93053006
27/05/2012	12:00:00	2012.403005	56074.5	-42.36820452
28/05/2012	12:00:00	2012.405738	56075.5	-41.78266647
29/05/2012	12:00:00	2012.408470	56076.5	-41.19611251
30/05/2012	12:00:00	2012.411202	56077.5	-41.05367913
31/05/2012	12:00:00	2012.413934	56078.5	-40.51275033
01/06/2012	12:00:00	2012.416667	56079.5	-39.8971619
02/06/2012	12:00:00	2012.419399	56080.5	-39.31027586
03/06/2012	12:00:00	2012.422131	56081.5	-38.8381359
04/06/2012	12:00:00	2012.424863	56082.5	-38.45185154
05/06/2012	12:00:00	2012.427596	56083.5	-37.81040141
06/06/2012	12:00:00	2012.430328	56084.5	-37.14265689
07/06/2012	12:00:00	2012.433060	56085.5	-36.53779729
08/06/2012	12:00:00	2012.435792	56086.5	-36.00485529
09/06/2012	12:00:00	2012.438525	56087.5	-35.45886761
10/06/2012	12:00:00	2012.441257	56088.5	-35.08434031
11/06/2012	12:00:00	2012.443989	56089.5	-34.5963822
12/06/2012	12:00:00	2012.446721	56090.5	-33.94789908
13/06/2012	12:00:00	2012.449454	56091.5	-33.28927815
14/06/2012	12:00:00	2012.452186	56092.5	-32.60077817
15/06/2012	12:00:00	2012.454918	56093.5	-31.81443475
16/06/2012	12:00:00	2012.457650	56094.5	-31.15820465
17/06/2012	12:00:00	2012.460383	56095.5	-30.39541453
18/06/2012	12:00:00	2012.463115	56096.5	-29.61812372
19/06/2012	12:00:00	2012.465847	56097.5	-28.78997308
20/06/2012	12:00:00	2012.468579	56098.5	-27.8825719
21/06/2012	12:00:00	2012.471311	56099.5	-26.98079223
22/06/2012	12:00:00	2012.474044	56100.5	-26.19675549
23/06/2012	12:00:00	2012.476776	56101.5	-25.50885618
24/06/2012	12:00:00	2012.479508	56102.5	-24.74859474
25/06/2012	12:00:00	2012.482240	56103.5	-24.07992074
26/06/2012	12:00:00	2012.484973	56104.5	-23.63442285
27/06/2012	12:00:00	2012.487705	56105.5	-23.17261583
28/06/2012	12:00:00	2012.490437	56106.5	-22.50571945
29/06/2012	12:00:00	2012.493169	56107.5	-21.82181195
30/06/2012	12:00:00	2012.495902	56108.5	-21.04407468
01/07/2012	12:00:00	2012.498634	56109.5	-20.37823077
02/07/2012	12:00:00	2012.501366	56110.5	-19.70224062
03/07/2012	12:00:00	2012.504098	56111.5	-18.91270352
04/07/2012	12:00:00	2012.506831	56112.5	-18.17262114
05/07/2012	12:00:00	2012.509563	56113.5	-17.49941974
06/07/2012	12:00:00	2012.512295	56114.5	-16.85295167
07/07/2012	12:00:00	2012.515027	56115.5	-16.24750829
08/07/2012	12:00:00	2012.517760	56116.5	-15.48792894
09/07/2012	12:00:00	2012.520492	56117.5	-14.81204852
10/07/2012	12:00:00	2012.523224	56118.5	-14.11013114
11/07/2012	12:00:00	2012.525956	56119.5	-13.56593684
12/07/2012	12:00:00	2012.528689	56120.5	-13.07171942
13/07/2012	12:00:00	2012.531421	56121.5	-12.59851158
14/07/2012	12:00:00	2012.534153	56122.5	-12.17792859
15/07/2012	12:00:00	2012.536885	56123.5	-11.75600539
16/07/2012	12:00:00	2012.539617	56124.5	-11.37294162
17/07/2012	12:00:00	2012.542350	56125.5	-10.85758005
18/07/2012	12:00:00	2012.545082	56126.5	-10.28770035
19/07/2012	12:00:00	2012.547814	56127.5	-9.77917338
20/07/2012	12:00:00	2012.550546	56128.5	-9.28774221
21/07/2012	12:00:00	2012.553279	56129.5	-8.68888639
22/07/2012	12:00:00	2012.556011	56130.5	-8.10565449
23/07/2012	12:00:00	2012.558743	56131.5	-7.52542428
24/07/2012	12:00:00	2012.561475	56132.5	-6.86711253
25/07/2012	12:00:00	2012.564208	56133.5	-6.29907024
26/07/2012	12:00:00	2012.566940	56134.5	-5.68726677
27/07/2012	12:00:00	2012.569672	56135.5	-5.07558528
28/07/2012	12:00:00	2012.572404	56136.5	-4.48372749
29/07/2012	12:00:00	2012.575137	56137.5	-3.90268121
30/07/2012	12:00:00	2012.577869	56138.5	-3.48367305
31/07/2012	12:00:00	2012.580601	56139.5	-2.96433608
01/08/2012	12:00:00	2012.583333	56140.5	-2.42984731
02/08/2012	12:00:00	2012.586066	56141.5	-1.90860714
03/08/2012	12:00:00	2012.588798	56142.5	-1.34812025
04/08/2012	12:00:00	2012.591530	56143.5	-0.79595628
05/08/2012	12:00:00	2012.594262	56144.5	-0.30372605
06/08/2012	12:00:00	2012.596995	56145.5	0.23932099
07/08/2012	12:00:00	2012.599727	56146.5	0.77435703
08/08/2012	12:00:00	2012.602459	56147.5	1.12479014
09/08/2012	12:00:00	2012.605191	56148.5	1.4482513
10/08/2012	12:00:00	2012.607923	56149.5	1.8463263
11/08/2012	12:00:00	2012.610656	56150.5	2.32036476
12/08/2012	12:00:00	2012.613388	56151.5	2.61267971
13/08/2012	12:00:00	2012.616120	56152.5	2.84708703
14/08/2012	12:00:00	2012.618852	56153.5	3.3755507
15/08/2012	12:00:00	2012.621585	56154.5	3.94194954
16/08/2012	12:00:00	2012.624317	56155.5	4.28750225
17/08/2012	12:00:00	2012.627049	56156.5	4.82487615
18/08/2012	12:00:00	2012.629781	56157.5	5.40885948
19/08/2012	12:00:00	2012.632514	56158.5	5.96994156
20/08/2012	12:00:00	2012.635246	56159.5	6.55479014
21/08/2012	12:00:00	2012.637978	56160.5	7.16703598
22/08/2012	12:00:00	2012.640710	56161.5	7.78740127
23/08/2012	12:00:00	2012.643443	56162.5	8.41209235
24/08/2012	12:00:00	2012.646175	56163.5	9.00126879
25/08/2012	12:00:00	2012.648907	56164.5	9.51455201
26/08/2012	12:00:00	2012.651639	56165.5	10.0612826
27/08/2012	12:00:00	2012.654372	56166.5	10.62713055
28/08/2012	12:00:00	2012.657104	56167.5	11.1726932
29/08/2012	12:00:00	2012.659836	56168.5	11.75758361
30/08/2012	12:00:00	2012.662568	56169.5	12.35742482
31/08/2012	12:00:00	2012.665301	56170.5	12.89334132
01/09/2012	12:00:00	2012.668033	56171.5	13.26814746
02/09/2012	12:00:00	2012.670765	56172.5	13.78302647
03/09/2012	12:00:00	2012.673497	56173.5	14.33705141
04/09/2012	12:00:00	2012.676230	56174.5	14.87381769
05/09/2012	12:00:00	2012.678962	56175.5	15.35404997
06/09/2012	12:00:00	2012.681694	56176.5	15.86319367
07/09/2012	12:00:00	2012.684426	56177.5	16.45697638
08/09/2012	12:00:00	2012.687158	56178.5	17.07705536
09/09/2012	12:00:00	2012.689891	56179.5	17.68357262
10/09/2012	12:00:00	2012.692623	56180.5	18.25663531
11/09/2012	12:00:00	2012.695355	56181.5	18.80710953
12/09/2012	12:00:00	2012.698087	56182.5	19.36585843
13/09/2012	12:00:00	2012.700820	56183.5	19.92987185
14/09/2012	12:00:00	2012.703552	56184.5	20.49440197
15/09/2012	12:00:00	2012.706284	56185.5	21.09511589
16/09/2012	12:00:00	2012.709016	56186.5	21.38220821
17/09/2012	12:00:00	2012.711749	56187.5	21.88560261
18/09/2012	12:00:00	2012.714481	56188.5	22.42408629
19/09/2012	12:00:00	2012.717213	56189.5	22.99282723
20/09/2012	12:00:00	2012.719945	56190.5	23.57362495
21/09/2012	12:00:00	2012.722678	56191.5	24.12442701
22/09/2012	12:00:00	2012.725410	56192.5	24.60583062
23/09/2012	12:00:00	2012.728142	56193.5	24.9822885
24/09/2012	12:00:00	2012.730874	56194.5	25.31748579
25/09/2012	12:00:00	2012.733607	56195.5	25.61066388
26/09/2012	12:00:00	2012.736339	56196.5	25.82743006
27/09/2012	12:00:00	2012.739071	56197.5	26.07014862
28/09/2012	12:00:00	2012.741803	56198.5	26.30986935
29/09/2012	12:00:00	2012.744536	56199.5	26.52000202
30/09/2012	12:00:00	2012.747268	56200.5	26.92182809
01/10/2012	12:00:00	2012.750000	56201.5	27.18989715
02/10/2012	12:00:00	2012.752732	56202.5	27.58511951
03/10/2012	12:00:00	2012.755464	56203.5	27.940663
04/10/2012	12:00:00	2012.758197	56204.5	28.24249673
05/10/2012	12:00:00	2012.760929	56205.5	28.6113192
06/10/2012	12:00:00	2012.763661	56206.5	29.02028079
07/10/2012	12:00:00	2012.766393	56207.5	29.39192288
08/10/2012	12:00:00	2012.769126	56208.5	29.78440172
09/10/2012	12:00:00	2012.771858	56209.5	30.1860335
10/10/2012	12:00:00	2012.774590	56210.5	30.36785993
11/10/2012	12:00:00	2012.777322	56211.5	30.52358708
12/10/2012	12:00:00	2012.780055	56212.5	30.80348667
13/10/2012	12:00:00	2012.782787	56213.5	30.62102249
14/10/2012	12:00:00	2012.785519	56214.5	30.70898091
15/10/2012	12:00:00	2012.788251	56215.5	30.98038964
16/10/2012	12:00:00	2012.790984	56216.5	31.28727868
17/10/2012	12:00:00	2012.793716	56217.5	31.57384235
18/10/2012	12:00:00	2012.796448	56218.5	31.60389309
19/10/2012	12:00:00	2012.799180	56219.5	31.49366956
20/10/2012	12:00:00	2012.801913	56220.5	31.8162262
21/10/2012	12:00:00	2012.804645	56221.5	32.08304655
22/10/2012	12:00:00	2012.807377	56222.5	32.44762564
23/10/2012	12:00:00	2012.810109	56223.5	32.80854885
24/10/2012	12:00:00	2012.812842	56224.5	33.13281066
25/10/2012	12:00:00	2012.815574	56225.5	33.45282731
26/10/2012	12:00:00	2012.818306	56226.5	33.75284004
27/10/2012	12:00:00	2012.821038	56227.5	33.88663709
