23/10/2015	12:00:00	2015.809589	57318.5	0.53438596
24/10/2015	12:00:00	2015.812329	57319.5	0.51206059
25/10/2015	12:00:00	2015.815068	57320.5	0.50335323
26/10/2015	12:00:00	2015.817808	57321.5	0.51896658
27/10/2015	12:00:00	2015.820548	57322.5	0.51766248
28/10/2015	12:00:00	2015.823288	57323.5	0.47699763
29/10/2015	12:00:00	2015.826027	57324.5	0.43813576
30/10/2015	12:00:00	2015.828767	57325.5	0.40865024
31/10/2015	12:00:00	2015.831507	57326.5	0.41864534
01/11/2015	12:00:00	2015.834247	57327.5	0.43407068
02/11/2015	12:00:00	2015.836986	57328.5	0.45278801
03/11/2015	12:00:00	2015.839726	57329.5	0.43963074
04/11/2015	12:00:00	2015.842466	57330.5	0.42314193
05/11/2015	12:00:00	2015.845205	57331.5	0.38600500
06/11/2015	12:00:00	2015.847945	57332.5	0.36299221
07/11/2015	12:00:00	2015.850685	57333.5	0.34508676
08/11/2015	12:00:00	2015.853425	57334.5	0.33504159
09/11/2015	12:00:00	2015.856164	57335.5	0.33831689
10/11/2015	12:00:00	2015.858904	57336.5	0.36387064
11/11/2015	12:00:00	2015.861644	57337.5	0.36512523
12/11/2015	12:00:00	2015.864384	57338.5	0.35882469
13/11/2015	12:00:00	2015.867123	57339.5	0.37717982
14/11/2015	12:00:00	2015.869863	57340.5	0.39509879
15/11/2015	12:00:00	2015.872603	57341.5	0.38912812
16/11/2015	12:00:00	2015.875342	57342.5	0.39365044
17/11/2015	12:00:00	2015.878082	57343.5	0.37383591
18/11/2015	12:00:00	2015.880822	57344.5	0.33966281
19/11/2015	12:00:00	2015.883562	57345.5	0.30968921
20/11/2015	12:00:00	2015.886301	57346.5	0.28521754
21/11/2015	12:00:00	2015.889041	57347.5	0.26111244
22/11/2015	12:00:00	2015.891781	57348.5	0.26920678
23/11/2015	12:00:00	2015.894521	57349.5	0.28699525
24/11/2015	12:00:00	2015.897260	57350.5	0.30428210
25/11/2015	12:00:00	2015.900000	57351.5	0.30348226
26/11/2015	12:00:00	2015.902740	57352.5	0.31150160
27/11/2015	12:00:00	2015.905479	57353.5	0.31261594
28/11/2015	12:00:00	2015.908219	57354.5	0.28049297
29/11/2015	12:00:00	2015.910959	57355.5	0.27928272
30/11/2015	12:00:00	2015.913699	57356.5	0.28283103
01/12/2015	12:00:00	2015.916438	57357.5	0.26826061
02/12/2015	12:00:00	2015.919178	57358.5	0.26244045
03/12/2015	12:00:00	2015.921918	57359.5	0.26659918
04/12/2015	12:00:00	2015.924658	57360.5	0.27335994
05/12/2015	12:00:00	2015.927397	57361.5	0.27281145
06/12/2015	12:00:00	2015.930137	57362.5	0.26357208
07/12/2015	12:00:00	2015.932877	57363.5	0.27712110
08/12/2015	12:00:00	2015.935616	57364.5	0.30287966
09/12/2015	12:00:00	2015.938356	57365.5	0.30519852
10/12/2015	12:00:00	2015.941096	57366.5	0.31668396
11/12/2015	12:00:00	2015.943836	57367.5	0.33474088
12/12/2015	12:00:00	2015.946575	57368.5	0.34126376
13/12/2015	12:00:00	2015.949315	57369.5	0.32833909
14/12/2015	12:00:00	2015.952055	57370.5	0.31022566
15/12/2015	12:00:00	2015.954795	57371.5	0.29314547
16/12/2015	12:00:00	2015.957534	57372.5	0.27361723
17/12/2015	12:00:00	2015.960274	57373.5	0.25935787
18/12/2015	12:00:00	2015.963014	57374.5	0.23071768
19/12/2015	12:00:00	2015.965753	57375.5	0.18649554
20/12/2015	12:00:00	2015.968493	57376.5	0.17787110
21/12/2015	12:00:00	2015.971233	57377.5	0.16459161
22/12/2015	12:00:00	2015.973973	57378.5	0.15821525
23/12/2015	12:00:00	2015.976712	57379.5	0.18447427
24/12/2015	12:00:00	2015.979452	57380.5	0.17761117
25/12/2015	12:00:00	2015.982192	57381.5	0.16507348
26/12/2015	12:00:00	2015.984932	57382.5	0.14848968
27/12/2015	12:00:00	2015.987671	57383.5	0.11111254
28/12/2015	12:00:00	2015.990411	57384.5	0.06290099
29/12/2015	12:00:00	2015.993151	57385.5	0.05394930
30/12/2015	12:00:00	2015.995890	57386.5	0.06865990
31/12/2015	12:00:00	2015.998630	57387.5	0.07358036
01/01/2016	12:00:00	2016.001366	57388.5	0.06611730
02/01/2016	12:00:00	2016.004098	57389.5	0.07823064
03/01/2016	12:00:00	2016.006831	57390.5	0.07374077
04/01/2016	12:00:00	2016.009563	57391.5	0.05142546
05/01/2016	12:00:00	2016.012295	57392.5	0.03128666
06/01/2016	12:00:00	2016.015027	57393.5	0.02367655
07/01/2016	12:00:00	2016.017760	57394.5	0.04177800
08/01/2016	12:00:00	2016.020492	57395.5	0.06228905
09/01/2016	12:00:00	2016.023224	57396.5	0.07115553
10/01/2016	12:00:00	2016.025956	57397.5	0.06000350
11/01/2016	12:00:00	2016.028689	57398.5	0.05114903
12/01/2016	12:00:00	2016.031421	57399.5	0.05457955
13/01/2016	12:00:00	2016.034153	57400.5	0.04710231
14/01/2016	12:00:00	2016.036885	57401.5	0.03539262
15/01/2016	12:00:00	2016.039617	57402.5	0.02480170
16/01/2016	12:00:00	2016.042350	57403.5	0.01419972
17/01/2016	12:00:00	2016.045082	57404.5	0.01681613
18/01/2016	12:00:00	2016.047814	57405.5	0.00076945
19/01/2016	12:00:00	2016.050546	57406.5	-0.04620145
20/01/2016	12:00:00	2016.053279	57407.5	-0.08791889
21/01/2016	12:00:00	2016.056011	57408.5	-0.13024757
22/01/2016	12:00:00	2016.058743	57409.5	-0.17779407
23/01/2016	12:00:00	2016.061475	57410.5	-0.18052480
24/01/2016	12:00:00	2016.064208	57411.5	-0.15395499
25/01/2016	12:00:00	2016.066940	57412.5	-0.10277581
26/01/2016	12:00:00	2016.069672	57413.5	-0.10161387
27/01/2016	12:00:00	2016.072404	57414.5	-0.12733747
28/01/2016	12:00:00	2016.075137	57415.5	-0.15601569
29/01/2016	12:00:00	2016.077869	57416.5	-0.18160576
30/01/2016	12:00:00	2016.080601	57417.5	-0.21106685
31/01/2016	12:00:00	2016.083333	57418.5	-0.22340034
01/02/2016	12:00:00	2016.086066	57419.5	-0.22117853
02/02/2016	12:00:00	2016.088798	57420.5	-0.21214425
03/02/2016	12:00:00	2016.091530	57421.5	-0.21674408
04/02/2016	12:00:00	2016.094262	57422.5	-0.23054837
05/02/2016	12:00:00	2016.096995	57423.5	-0.24415463
06/02/2016	12:00:00	2016.099727	57424.5	-0.23976996
07/02/2016	12:00:00	2016.102459	57425.5	-0.23042677
08/02/2016	12:00:00	2016.105191	57426.5	-0.22489264
09/02/2016	12:00:00	2016.107923	57427.5	-0.22242827
10/02/2016	12:00:00	2016.110656	57428.5	-0.24527666
11/02/2016	12:00:00	2016.113388	57429.5	-0.27336742
12/02/2016	12:00:00	2016.116120	57430.5	-0.27198362
13/02/2016	12:00:00	2016.118852	57431.5	-0.29896462
14/02/2016	12:00:00	2016.121585	57432.5	-0.30302421
15/02/2016	12:00:00	2016.124317	57433.5	-0.32530234
16/02/2016	12:00:00	2016.127049	57434.5	-0.33789139
17/02/2016	12:00:00	2016.129781	57435.5	-0.34751341
18/02/2016	12:00:00	2016.132514	57436.5	-0.37597566
19/02/2016	12:00:00	2016.135246	57437.5	-0.39477947
20/02/2016	12:00:00	2016.137978	57438.5	-0.35850807
21/02/2016	12:00:00	2016.140710	57439.5	-0.34407724
22/02/2016	12:00:00	2016.143443	57440.5	-0.37733133
23/02/2016	12:00:00	2016.146175	57441.5	-0.36643593
24/02/2016	12:00:00	2016.148907	57442.5	-0.35755550
25/02/2016	12:00:00	2016.151639	57443.5	-0.37506280
26/02/2016	12:00:00	2016.154372	57444.5	-0.37364141
27/02/2016	12:00:00	2016.157104	57445.5	-0.39929392
28/02/2016	12:00:00	2016.159836	57446.5	-0.41960116
29/02/2016	12:00:00	2016.162568	57447.5	-0.39458146
01/03/2016	12:00:00	2016.165301	57448.5	-0.36984611
02/03/2016	12:00:00	2016.168033	57449.5	-0.38247022
03/03/2016	12:00:00	2016.170765	57450.5	-0.43324171
04/03/2016	12:00:00	2016.173497	57451.5	-0.43626170
05/03/2016	12:00:00	2016.176230	57452.5	-0.44329492
06/03/2016	12:00:00	2016.178962	57453.5	-0.45913189
07/03/2016	12:00:00	2016.181694	57454.5	-0.49364966
08/03/2016	12:00:00	2016.184426	57455.5	-0.49904858
09/03/2016	12:00:00	2016.187158	57456.5	-0.49939916
10/03/2016	12:00:00	2016.189891	57457.5	-0.50761789
11/03/2016	12:00:00	2016.192623	57458.5	-0.50696755
12/03/2016	12:00:00	2016.195355	57459.5	-0.49720128
13/03/2016	12:00:00	2016.198087	57460.5	-0.51602350
14/03/2016	12:00:00	2016.200820	57461.5	-0.51233977
15/03/2016	12:00:00	2016.203552	57462.5	-0.48161168
16/03/2016	12:00:00	2016.206284	57463.5	-0.44349475
17/03/2016	12:00:00	2016.209016	57464.5	-0.42176301
18/03/2016	12:00:00	2016.211749	57465.5	-0.42198921
19/03/2016	12:00:00	2016.214481	57466.5	-0.46345266
20/03/2016	12:00:00	2016.217213	57467.5	-0.51287344
21/03/2016	12:00:00	2016.219945	57468.5	-0.55277807
22/03/2016	12:00:00	2016.222678	57469.5	-0.57068234
23/03/2016	12:00:00	2016.225410	57470.5	-0.60644413
24/03/2016	12:00:00	2016.228142	57471.5	-0.61626825
25/03/2016	12:00:00	2016.230874	57472.5	-0.61451585
26/03/2016	12:00:00	2016.233607	57473.5	-0.61575516
27/03/2016	12:00:00	2016.236339	57474.5	-0.58711751
28/03/2016	12:00:00	2016.239071	57475.5	-0.57067810
29/03/2016	12:00:00	2016.241803	57476.5	-0.56296132
30/03/2016	12:00:00	2016.244536	57477.5	-0.56889918
31/03/2016	12:00:00	2016.247268	57478.5	-0.56125179
01/04/2016	12:00:00	2016.250000	57479.5	-0.55528692
02/04/2016	12:00:00	2016.252732	57480.5	-0.57078041
03/04/2016	12:00:00	2016.255464	57481.5	-0.56445853
04/04/2016	12:00:00	2016.258197	57482.5	-0.53704099
05/04/2016	12:00:00	2016.260929	57483.5	-0.54407767
06/04/2016	12:00:00	2016.263661	57484.5	-0.57462008
07/04/2016	12:00:00	2016.266393	57485.5	-0.59282682
08/04/2016	12:00:00	2016.269126	57486.5	-0.59510759
09/04/2016	12:00:00	2016.271858	57487.5	-0.59606304
10/04/2016	12:00:00	2016.274590	57488.5	-0.60916537
11/04/2016	12:00:00	2016.277322	57489.5	-0.61155745
12/04/2016	12:00:00	2016.280055	57490.5	-0.59024459
13/04/2016	12:00:00	2016.282787	57491.5	-0.57790029
14/04/2016	12:00:00	2016.285519	57492.5	-0.59116210
15/04/2016	12:00:00	2016.288251	57493.5	-0.58841084
16/04/2016	12:00:00	2016.290984	57494.5	-0.56451934
17/04/2016	12:00:00	2016.293716	57495.5	-0.54062962
18/04/2016	12:00:00	2016.296448	57496.5	-0.53905804
19/04/2016	12:00:00	2016.299180	57497.5	-0.54828167
20/04/2016	12:00:00	2016.301913	57498.5	-0.53692927
21/04/2016	12:00:00	2016.304645	57499.5	-0.51653648
22/04/2016	12:00:00	2016.307377	57500.5	-0.52196944
23/04/2016	12:00:00	2016.310109	57501.5	-0.52306557
24/04/2016	12:00:00	2016.312842	57502.5	-0.50654661
25/04/2016	12:00:00	2016.315574	57503.5	-0.52880658
26/04/2016	12:00:00	2016.318306	57504.5	-0.55330514
27/04/2016	12:00:00	2016.321038	57505.5	-0.54914387
28/04/2016	12:00:00	2016.323770	57506.5	-0.55608871
29/04/2016	12:00:00	2016.326503	57507.5	-0.55155711
30/04/2016	12:00:00	2016.329235	57508.5	-0.53441473
01/05/2016	12:00:00	2016.331967	57509.5	-0.52663989
02/05/2016	12:00:00	2016.334699	57510.5	-0.51948080
03/05/2016	12:00:00	2016.337432	57511.5	-0.48888842
04/05/2016	12:00:00	2016.340164	57512.5	-0.47065983
05/05/2016	12:00:00	2016.342896	57513.5	-0.47341693
06/05/2016	12:00:00	2016.345628	57514.5	-0.45334085
07/05/2016	12:00:00	2016.348361	57515.5	-0.47620821
08/05/2016	12:00:00	2016.351093	57516.5	-0.50722225
09/05/2016	12:00:00	2016.353825	57517.5	-0.49065731
10/05/2016	12:00:00	2016.356557	57518.5	-0.48464660
11/05/2016	12:00:00	2016.359290	57519.5	-0.46382083
12/05/2016	12:00:00	2016.362022	57520.5	-0.45676315
13/05/2016	12:00:00	2016.364754	57521.5	-0.46900200
14/05/2016	12:00:00	2016.367486	57522.5	-0.48327952
15/05/2016	12:00:00	2016.370219	57523.5	-0.46105005
16/05/2016	12:00:00	2016.372951	57524.5	-0.41720536
17/05/2016	12:00:00	2016.375683	57525.5	-0.39337052
18/05/2016	12:00:00	2016.378415	57526.5	-0.40727816
19/05/2016	12:00:00	2016.381148	57527.5	-0.42526288
20/05/2016	12:00:00	2016.383880	57528.5	-0.44566139
21/05/2016	12:00:00	2016.386612	57529.5	-0.45832461
22/05/2016	12:00:00	2016.389344	57530.5	-0.44878640
23/05/2016	12:00:00	2016.392077	57531.5	-0.43034693
24/05/2016	12:00:00	2016.394809	57532.5	-0.36774680
25/05/2016	12:00:00	2016.397541	57533.5	-0.33613196
26/05/2016	12:00:00	2016.400273	57534.5	-0.34516260
27/05/2016	12:00:00	2016.403005	57535.5	-0.36928270
28/05/2016	12:00:00	2016.405738	57536.5	-0.35121754
29/05/2016	12:00:00	2016.408470	57537.5	-0.32883610
30/05/2016	12:00:00	2016.411202	57538.5	-0.32967940
31/05/2016	12:00:00	2016.413934	57539.5	-0.36135659
01/06/2016	12:00:00	2016.416667	57540.5	-0.35470519
02/06/2016	12:00:00	2016.419399	57541.5	-0.33553760
03/06/2016	12:00:00	2016.422131	57542.5	-0.31676342
04/06/2016	12:00:00	2016.424863	57543.5	-0.29339014
05/06/2016	12:00:00	2016.427596	57544.5	-0.28036483
06/06/2016	12:00:00	2016.430328	57545.5	-0.28278905
07/06/2016	12:00:00	2016.433060	57546.5	-0.26716264
08/06/2016	12:00:00	2016.435792	57547.5	-0.25173111
09/06/2016	12:00:00	2016.438525	57548.5	-0.25865728
10/06/2016	12:00:00	2016.441257	57549.5	-0.28361602
11/06/2016	12:00:00	2016.443989	57550.5	-0.29921663
12/06/2016	12:00:00	2016.446721	57551.5	-0.28060913
13/06/2016	12:00:00	2016.449454	57552.5	-0.25383887
14/06/2016	12:00:00	2016.452186	57553.5	-0.25900740
15/06/2016	12:00:00	2016.454918	57554.5	-0.23403675
16/06/2016	12:00:00	2016.457650	57555.5	-0.16418038
17/06/2016	12:00:00	2016.460383	57556.5	-0.16012613
18/06/2016	12:00:00	2016.463115	57557.5	-0.19617972
19/06/2016	12:00:00	2016.465847	57558.5	-0.18141082
20/06/2016	12:00:00	2016.468579	57559.5	-0.15533794
21/06/2016	12:00:00	2016.471311	57560.5	-0.14932098
22/06/2016	12:00:00	2016.474044	57561.5	-0.15209877
23/06/2016	12:00:00	2016.476776	57562.5	-0.16383605
24/06/2016	12:00:00	2016.479508	57563.5	-0.17941987
25/06/2016	12:00:00	2016.482240	57564.5	-0.20896813
26/06/2016	12:00:00	2016.484973	57565.5	-0.20541234
27/06/2016	12:00:00	2016.487705	57566.5	-0.17975190
28/06/2016	12:00:00	2016.490437	57567.5	-0.16819184
29/06/2016	12:00:00	2016.493169	57568.5	-0.16352117
30/06/2016	12:00:00	2016.495902	57569.5	-0.14574980
01/07/2016	12:00:00	2016.498634	57570.5	-0.13756713
02/07/2016	12:00:00	2016.501366	57571.5	-0.13816400
03/07/2016	12:00:00	2016.504098	57572.5	-0.13918847
04/07/2016	12:00:00	2016.506831	57573.5	-0.13329489
05/07/2016	12:00:00	2016.509563	57574.5	-0.13014574
06/07/2016	12:00:00	2016.512295	57575.5	-0.10246806
07/07/2016	12:00:00	2016.515027	57576.5	-0.09129858
08/07/2016	12:00:00	2016.517760	57577.5	-0.07516233
09/07/2016	12:00:00	2016.520492	57578.5	-0.02719954
10/07/2016	12:00:00	2016.523224	57579.5	-0.00417188
11/07/2016	12:00:00	2016.525956	57580.5	-0.00595766
12/07/2016	12:00:00	2016.528689	57581.5	-0.03630864
13/07/2016	12:00:00	2016.531421	57582.5	-0.06548731
14/07/2016	12:00:00	2016.534153	57583.5	-0.06206130
15/07/2016	12:00:00	2016.536885	57584.5	-0.04401099
16/07/2016	12:00:00	2016.539617	57585.5	-0.05774783
17/07/2016	12:00:00	2016.542350	57586.5	-0.08139290
18/07/2016	12:00:00	2016.545082	57587.5	-0.07882120
19/07/2016	12:00:00	2016.547814	57588.5	-0.09268419
20/07/2016	12:00:00	2016.550546	57589.5	-0.10684651
21/07/2016	12:00:00	2016.553279	57590.5	-0.10798782
22/07/2016	12:00:00	2016.556011	57591.5	-0.09011270
23/07/2016	12:00:00	2016.558743	57592.5	-0.06883965
24/07/2016	12:00:00	2016.561475	57593.5	-0.07515687
25/07/2016	12:00:00	2016.564208	57594.5	-0.07512747
26/07/2016	12:00:00	2016.566940	57595.5	-0.06306663
27/07/2016	12:00:00	2016.569672	57596.5	-0.06312713
28/07/2016	12:00:00	2016.572404	57597.5	-0.03484180
29/07/2016	12:00:00	2016.575137	57598.5	-0.01662378
30/07/2016	12:00:00	2016.577869	57599.5	-0.01685433
31/07/2016	12:00:00	2016.580601	57600.5	-0.03135512
01/08/2016	12:00:00	2016.583333	57601.5	-0.03653834
02/08/2016	12:00:00	2016.586066	57602.5	-0.00167362
03/08/2016	12:00:00	2016.588798	57603.5	0.00809792
04/08/2016	12:00:00	2016.591530	57604.5	0.00253361
05/08/2016	12:00:00	2016.594262	57605.5	-0.00234819
06/08/2016	12:00:00	2016.596995	57606.5	0.02872188
07/08/2016	12:00:00	2016.599727	57607.5	0.03297581
08/08/2016	12:00:00	2016.602459	57608.5	0.03650328
09/08/2016	12:00:00	2016.605191	57609.5	0.04793350
10/08/2016	12:00:00	2016.607923	57610.5	0.05390813
11/08/2016	12:00:00	2016.610656	57611.5	0.06656023
12/08/2016	12:00:00	2016.613388	57612.5	0.10781960
13/08/2016	12:00:00	2016.616120	57613.5	0.10702759
14/08/2016	12:00:00	2016.618852	57614.5	0.11318302
15/08/2016	12:00:00	2016.621585	57615.5	0.12171123
16/08/2016	12:00:00	2016.624317	57616.5	0.11643934
17/08/2016	12:00:00	2016.627049	57617.5	0.12376576
18/08/2016	12:00:00	2016.629781	57618.5	0.13806716
19/08/2016	12:00:00	2016.632514	57619.5	0.14339342
20/08/2016	12:00:00	2016.635246	57620.5	0.15082402
21/08/2016	12:00:00	2016.637978	57621.5	0.12855016
22/08/2016	12:00:00	2016.640710	57622.5	0.12284844
23/08/2016	12:00:00	2016.643443	57623.5	0.13497107
24/08/2016	12:00:00	2016.646175	57624.5	0.15129798
25/08/2016	12:00:00	2016.648907	57625.5	0.13758617
26/08/2016	12:00:00	2016.651639	57626.5	0.12361284
27/08/2016	12:00:00	2016.654372	57627.5	0.12477852
28/08/2016	12:00:00	2016.657104	57628.5	0.14030615
29/08/2016	12:00:00	2016.659836	57629.5	0.13821572
30/08/2016	12:00:00	2016.662568	57630.5	0.14468027
31/08/2016	12:00:00	2016.665301	57631.5	0.13365873
01/09/2016	12:00:00	2016.668033	57632.5	0.12760913
02/09/2016	12:00:00	2016.670765	57633.5	0.11366723
03/09/2016	12:00:00	2016.673497	57634.5	0.08541858
04/09/2016	12:00:00	2016.676230	57635.5	0.04621297
05/09/2016	12:00:00	2016.678962	57636.5	0.04517559
06/09/2016	12:00:00	2016.681694	57637.5	0.07432401
07/09/2016	12:00:00	2016.684426	57638.5	0.08180581
08/09/2016	12:00:00	2016.687158	57639.5	0.07197242
09/09/2016	12:00:00	2016.689891	57640.5	0.03855209
10/09/2016	12:00:00	2016.692623	57641.5	0.04410036
11/09/2016	12:00:00	2016.695355	57642.5	0.07191191
12/09/2016	12:00:00	2016.698087	57643.5	0.07656536
13/09/2016	12:00:00	2016.700820	57644.5	0.10407189
14/09/2016	12:00:00	2016.703552	57645.5	0.11654875
15/09/2016	12:00:00	2016.706284	57646.5	0.15026029
16/09/2016	12:00:00	2016.709016	57647.5	0.16030098
17/09/2016	12:00:00	2016.711749	57648.5	0.15315065
18/09/2016	12:00:00	2016.714481	57649.5	0.15851754
19/09/2016	12:00:00	2016.717213	57650.5	0.16874881
20/09/2016	12:00:00	2016.719945	57651.5	0.16527123
21/09/2016	12:00:00	2016.722678	57652.5	0.16095241
22/09/2016	12:00:00	2016.725410	57653.5	0.17750190
23/09/2016	12:00:00	2016.728142	57654.5	0.20516726
24/09/2016	12:00:00	2016.730874	57655.5	0.23007066
25/09/2016	12:00:00	2016.733607	57656.5	0.23440611
26/09/2016	12:00:00	2016.736339	57657.5	0.23967643
27/09/2016	12:00:00	2016.739071	57658.5	0.27251890
28/09/2016	12:00:00	2016.741803	57659.5	0.30066461
29/09/2016	12:00:00	2016.744536	57660.5	0.30101796
30/09/2016	12:00:00	2016.747268	57661.5	0.30013609
01/10/2016	12:00:00	2016.750000	57662.5	0.28255565
02/10/2016	12:00:00	2016.752732	57663.5	0.26589315
03/10/2016	12:00:00	2016.755464	57664.5	0.25216149
04/10/2016	12:00:00	2016.758197	57665.5	0.24247787
05/10/2016	12:00:00	2016.760929	57666.5	0.25222415
06/10/2016	12:00:00	2016.763661	57667.5	0.24867203
07/10/2016	12:00:00	2016.766393	57668.5	0.26660972
08/10/2016	12:00:00	2016.769126	57669.5	0.28602537
09/10/2016	12:00:00	2016.771858	57670.5	0.31025820
10/10/2016	12:00:00	2016.774590	57671.5	0.30485547
11/10/2016	12:00:00	2016.777322	57672.5	0.29037333
12/10/2016	12:00:00	2016.780055	57673.5	0.29156729
13/10/2016	12:00:00	2016.782787	57674.5	0.28548041
14/10/2016	12:00:00	2016.785519	57675.5	0.26545563
15/10/2016	12:00:00	2016.788251	57676.5	0.26567652
16/10/2016	12:00:00	2016.790984	57677.5	0.26771004
17/10/2016	12:00:00	2016.793716	57678.5	0.27456980
18/10/2016	12:00:00	2016.796448	57679.5	0.28273828
19/10/2016	12:00:00	2016.799180	57680.5	0.30108702
20/10/2016	12:00:00	2016.801913	57681.5	0.30084618
21/10/2016	12:00:00	2016.804645	57682.5	0.26968427
22/10/2016	12:00:00	2016.807377	57683.5	0.26388029
23/10/2016	12:00:00	2016.810109	57684.5	0.28887560
24/10/2016	12:00:00	2016.812842	57685.5	0.31737676
25/10/2016	12:00:00	2016.815574	57686.5	0.33865615
26/10/2016	12:00:00	2016.818306	57687.5	0.31122319
27/10/2016	12:00:00	2016.821038	57688.5	0.26226341
28/10/2016	12:00:00	2016.823770	57689.5	0.26878438
29/10/2016	12:00:00	2016.826503	57690.5	0.27423459
30/10/2016	12:00:00	2016.829235	57691.5	0.28476780
31/10/2016	12:00:00	2016.831967	57692.5	0.28626097
01/11/2016	12:00:00	2016.834699	57693.5	0.32917143
02/11/2016	12:00:00	2016.837432	57694.5	0.37159566
03/11/2016	12:00:00	2016.840164	57695.5	0.38065495
04/11/2016	12:00:00	2016.842896	57696.5	0.39132015
05/11/2016	12:00:00	2016.845628	57697.5	0.36294167
06/11/2016	12:00:00	2016.848361	57698.5	0.34732687
07/11/2016	12:00:00	2016.851093	57699.5	0.35853348
08/11/2016	12:00:00	2016.853825	57700.5	0.34096084
09/11/2016	12:00:00	2016.856557	57701.5	0.36510214
10/11/2016	12:00:00	2016.859290	57702.5	0.41196058
11/11/2016	12:00:00	2016.862022	57703.5	0.42701881
12/11/2016	12:00:00	2016.864754	57704.5	0.40078679
13/11/2016	12:00:00	2016.867486	57705.5	0.38517544
14/11/2016	12:00:00	2016.870219	57706.5	0.37870581
15/11/2016	12:00:00	2016.872951	57707.5	0.39324083
16/11/2016	12:00:00	2016.875683	57708.5	0.39805674
17/11/2016	12:00:00	2016.878415	57709.5	0.38823844
18/11/2016	12:00:00	2016.881148	57710.5	0.38093199
19/11/2016	12:00:00	2016.883880	57711.5	0.37373503
20/11/2016	12:00:00	2016.886612	57712.5	0.34877302
21/11/2016	12:00:00	2016.889344	57713.5	0.32695844
22/11/2016	12:00:00	2016.892077	57714.5	0.32612614
23/11/2016	12:00:00	2016.894809	57715.5	0.33954553
24/11/2016	12:00:00	2016.897541	57716.5	0.37113340
25/11/2016	12:00:00	2016.900273	57717.5	0.37912097
26/11/2016	12:00:00	2016.903005	57718.5	0.38391649
27/11/2016	12:00:00	2016.905738	57719.5	0.35839436
28/11/2016	12:00:00	2016.908470	57720.5	0.35245812
29/11/2016	12:00:00	2016.911202	57721.5	0.35771207
30/11/2016	12:00:00	2016.913934	57722.5	0.37100433
01/12/2016	12:00:00	2016.916667	57723.5	0.36929803
02/12/2016	12:00:00	2016.919399	57724.5	0.37223460
03/12/2016	12:00:00	2016.922131	57725.5	0.35658516
04/12/2016	12:00:00	2016.924863	57726.5	0.34259002
05/12/2016	12:00:00	2016.927596	57727.5	0.33688869
06/12/2016	12:00:00	2016.930328	57728.5	0.36288625
07/12/2016	12:00:00	2016.933060	57729.5	0.39174345
08/12/2016	12:00:00	2016.935792	57730.5	0.40511743
09/12/2016	12:00:00	2016.938525	57731.5	0.39452983
10/12/2016	12:00:00	2016.941257	57732.5	0.38318050
11/12/2016	12:00:00	2016.943989	57733.5	0.36121709
12/12/2016	12:00:00	2016.946721	57734.5	0.33653883
13/12/2016	12:00:00	2016.949454	57735.5	0.33036536
14/12/2016	12:00:00	2016.952186	57736.5	0.30530493
15/12/2016	12:00:00	2016.954918	57737.5	0.28745807
16/12/2016	12:00:00	2016.957650	57738.5	0.27363876
17/12/2016	12:00:00	2016.960383	57739.5	0.26264484
18/12/2016	12:00:00	2016.963115	57740.5	0.23796979
19/12/2016	12:00:00	2016.965847	57741.5	0.20635370
20/12/2016	12:00:00	2016.968579	57742.5	0.18402576
21/12/2016	12:00:00	2016.971311	57743.5	0.18134791
22/12/2016	12:00:00	2016.974044	57744.5	0.17498902
23/12/2016	12:00:00	2016.976776	57745.5	0.17900325
24/12/2016	12:00:00	2016.979508	57746.5	0.17421196
25/12/2016	12:00:00	2016.982240	57747.5	0.14537936
26/12/2016	12:00:00	2016.984973	57748.5	0.12790388
27/12/2016	12:00:00	2016.987705	57749.5	0.11219571
28/12/2016	12:00:00	2016.990437	57750.5	0.09172424
29/12/2016	12:00:00	2016.993169	57751.5	0.11565956
30/12/2016	12:00:00	2016.995902	57752.5	0.11067594
31/12/2016	12:00:00	2016.998634	57753.5	0.10356218
01/01/2017	12:00:00	2017.001370	57754.5	0.12329642
02/01/2017	12:00:00	2017.004110	57755.5	0.13000872
03/01/2017	12:00:00	2017.006849	57756.5	0.13489141
04/01/2017	12:00:00	2017.009589	57757.5	0.11239736
05/01/2017	12:00:00	2017.012329	57758.5	0.05889965
06/01/2017	12:00:00	2017.015068	57759.5	0.02448414
07/01/2017	12:00:00	2017.017808	57760.5	0.04142136
08/01/2017	12:00:00	2017.020548	57761.5	0.04898277
09/01/2017	12:00:00	2017.023288	57762.5	0.03351576
10/01/2017	12:00:00	2017.026027	57763.5	0.00289185
11/01/2017	12:00:00	2017.028767	57764.5	-0.01372353
12/01/2017	12:00:00	2017.031507	57765.5	-0.01217815
13/01/2017	12:00:00	2017.034247	57766.5	-0.02237631
14/01/2017	12:00:00	2017.036986	57767.5	-0.07689239
15/01/2017	12:00:00	2017.039726	57768.5	-0.12523270
16/01/2017	12:00:00	2017.042466	57769.5	-0.13676789
17/01/2017	12:00:00	2017.045205	57770.5	-0.15803313
18/01/2017	12:00:00	2017.047945	57771.5	-0.18330343
19/01/2017	12:00:00	2017.050685	57772.5	-0.16967486
20/01/2017	12:00:00	2017.053425	57773.5	-0.16351747
21/01/2017	12:00:00	2017.056164	57774.5	-0.19694077
22/01/2017	12:00:00	2017.058904	57775.5	-0.20479103
23/01/2017	12:00:00	2017.061644	57776.5	-0.21287641
